[2026-09-26 02:00:28.094] [S] {"sid": "20260926_020028", "sys_t": "2026-09-26T02:00:28.093802"}
[2026-09-26 02:15:10.870] [SFX] {"sound": "civ_move_2", "volume": 0.0}
[2026-09-26 02:15:11.190] [SFX] {"sound": "civ_move_2", "volume": 0.06}
[2026-09-26 02:15:11.191] [SFX] {"sound": "civ_move_1", "volume": 0.03}
[2026-09-26 02:15:11.603] [SFX] {"sound": "civ_move_2", "volume": 0.07}
[2026-09-26 02:15:11.604] [SFX] {"sound": "civ_move_1", "volume": 0.02}
[2026-09-26 02:15:12.006] [SFX] {"sound": "civ_move_2", "volume": 0.07}
[2026-09-26 02:15:12.007] [SFX] {"sound": "civ_move_1", "volume": 0.01}
[2026-09-26 02:15:12.420] [SFX] {"sound": "civ_move_2", "volume": 0.08}
[2026-09-26 02:15:12.421] [SFX] {"sound": "civ_move_1", "volume": 0.0}
[2026-09-26 02:15:12.823] [SFX] {"sound": "civ_move_2", "volume": 0.09}
[2026-09-26 02:15:13.646] [SFX] {"sound": "civ_move_2", "volume": 0.1}
[2026-09-26 02:15:14.057] [SFX] {"sound": "civ_move_2", "volume": 0.11}
[2026-09-26 02:15:14.460] [SFX] {"sound": "civ_move_2", "volume": 0.12}
[2026-09-26 02:15:15.286] [SFX] {"sound": "civ_move_2", "volume": 0.13}
[2026-09-26 02:15:15.698] [SFX] {"sound": "civ_move_2", "volume": 0.14}
[2026-09-26 02:15:16.510] [SFX] {"sound": "civ_move_2", "volume": 0.15}
[2026-09-26 02:15:17.312] [SFX] {"sound": "civ_move_2", "volume": 0.16}
[2026-09-26 02:15:18.124] [SFX] {"sound": "civ_move_2", "volume": 0.17}
[2026-09-26 02:15:19.302] [M] {"button": 4, "pos": [329, 225], "ui_clicked": false}
[2026-09-26 02:15:20.049] [M] {"button": 1, "pos": [409, 247], "ui_clicked": false}
[2026-09-26 02:15:20.058] [P] {"start": [39, 32], "goal": [50, 44], "length": 5, "is_direction_change": false}
[2026-09-26 02:15:20.059] [SFX] {"sound": "click_target", "volume": 0.46}
[2026-09-26 02:15:20.084] [JACK] Ich rücke Schritt für Schritt vor...
[2026-09-26 02:15:20.346] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-26 02:15:22.109] [M] {"button": 1, "pos": [443, 220], "ui_clicked": false}
[2026-09-26 02:15:22.120] [P] {"start": [50, 44], "goal": [53, 46], "length": 3, "is_direction_change": false}
[2026-09-26 02:15:22.120] [SFX] {"sound": "click_target", "volume": 0.71}
[2026-09-26 02:15:22.267] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-26 02:15:22.998] [SFX] {"sound": "civ_move_1", "volume": 0.03}
[2026-09-26 02:15:23.186] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-26 02:15:23.401] [SFX] {"sound": "civ_move_1", "volume": 0.02}
[2026-09-26 02:15:23.487] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-26 02:15:23.949] [M] {"button": 5, "pos": [443, 220], "ui_clicked": false}
[2026-09-26 02:15:24.939] [M] {"button": 4, "pos": [462, 203], "ui_clicked": false}
[2026-09-26 02:15:25.588] [M] {"button": 1, "pos": [443, 174], "ui_clicked": false}
[2026-09-26 02:15:25.859] [SFX] {"sound": "civ_move_1", "volume": 0.0}
[2026-09-26 02:15:26.008] [M] {"button": 1, "pos": [445, 183], "ui_clicked": false}
[2026-09-26 02:15:26.017] [P] {"start": [53, 46], "goal": [64, 46], "length": 1, "is_direction_change": false}
[2026-09-26 02:15:26.018] [SFX] {"sound": "click_target", "volume": 0.57}
[2026-09-26 02:15:26.135] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-26 02:15:28.421] [M] {"button": 1, "pos": [430, 187], "ui_clicked": false}
[2026-09-26 02:15:28.430] [P] {"start": [64, 46], "goal": [73, 46], "length": 1, "is_direction_change": false}
[2026-09-26 02:15:28.431] [SFX] {"sound": "click_target", "volume": 0.6}
[2026-09-26 02:15:28.475] [JACK] Kurzer Blick um die Ecke...
[2026-09-26 02:15:28.620] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-26 02:15:29.631] [M] {"button": 5, "pos": [440, 186], "ui_clicked": false}
[2026-09-26 02:15:30.081] [M] {"button": 5, "pos": [439, 187], "ui_clicked": false}
[2026-09-26 02:15:30.102] [M] {"button": 5, "pos": [438, 189], "ui_clicked": false}
[2026-09-26 02:15:30.571] [M] {"button": 5, "pos": [438, 190], "ui_clicked": false}
[2026-09-26 02:15:33.940] [M] {"button": 1, "pos": [388, 268], "ui_clicked": false}
[2026-09-26 02:15:34.444] [SFX] {"sound": "civ_move_1", "volume": 0.0}
[2026-09-26 02:15:34.658] [M] {"button": 1, "pos": [388, 267], "ui_clicked": false}
[2026-09-26 02:15:34.848] [SFX] {"sound": "civ_move_1", "volume": 0.01}
[2026-09-26 02:15:35.014] [M] {"button": 1, "pos": [391, 269], "ui_clicked": false}
[2026-09-26 02:15:35.023] [JACK] JACK // HIGH STRATOSPHERE CREDENTIALS. RICH DATA DEPOSITS.
[2026-09-26 02:15:35.073] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-26 02:15:35.261] [SFX] {"sound": "civ_move_1", "volume": 0.05}
[2026-09-26 02:15:35.377] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-26 02:15:35.659] [SFX] {"sound": "civ_move_1", "volume": 0.12}
[2026-09-26 02:15:35.696] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-26 02:15:35.830] [M] {"button": 4, "pos": [388, 280], "ui_clicked": false}
[2026-09-26 02:15:35.999] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-26 02:15:36.069] [SFX] {"sound": "civ_move_1", "volume": 0.19}
[2026-09-26 02:15:36.306] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-26 02:15:36.473] [SFX] {"sound": "civ_move_1", "volume": 0.26}
[2026-09-26 02:15:36.474] [SFX] {"sound": "civ_move_1", "volume": 0.04}
[2026-09-26 02:15:36.606] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-26 02:15:36.886] [SFX] {"sound": "civ_move_1", "volume": 0.26}
[2026-09-26 02:15:36.886] [SFX] {"sound": "civ_move_1", "volume": 0.08}
[2026-09-26 02:15:36.925] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-26 02:15:37.296] [SFX] {"sound": "civ_move_1", "volume": 0.21}
[2026-09-26 02:15:37.297] [SFX] {"sound": "civ_move_1", "volume": 0.12}
[2026-09-26 02:15:37.412] [M] {"button": 4, "pos": [388, 277], "ui_clicked": false}
[2026-09-26 02:15:37.452] [SFX] {"sound": "civ_move_2", "volume": 0.01}
[2026-09-26 02:15:37.486] [M] {"button": 4, "pos": [388, 277], "ui_clicked": false}
[2026-09-26 02:15:37.523] [M] {"button": 4, "pos": [388, 276], "ui_clicked": false}
[2026-09-26 02:15:37.543] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-26 02:15:37.697] [SFX] {"sound": "civ_move_1", "volume": 0.16}
[2026-09-26 02:15:37.698] [SFX] {"sound": "civ_move_1", "volume": 0.15}
[2026-09-26 02:15:37.850] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-26 02:15:37.851] [SFX] {"sound": "civ_move_2", "volume": 0.06}
[2026-09-26 02:15:38.103] [SFX] {"sound": "civ_move_1", "volume": 0.1}
[2026-09-26 02:15:38.104] [SFX] {"sound": "civ_move_1", "volume": 0.19}
[2026-09-26 02:15:38.155] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-26 02:15:38.190] [SFX] {"sound": "civ_move_2", "volume": 0.01}
[2026-09-26 02:15:38.258] [SFX] {"sound": "civ_move_2", "volume": 0.11}
[2026-09-26 02:15:38.460] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-26 02:15:38.510] [SFX] {"sound": "civ_move_1", "volume": 0.04}
[2026-09-26 02:15:38.511] [SFX] {"sound": "civ_move_1", "volume": 0.14}
[2026-09-26 02:15:38.596] [SFX] {"sound": "civ_move_2", "volume": 0.05}
[2026-09-26 02:15:38.664] [SFX] {"sound": "civ_move_2", "volume": 0.14}
[2026-09-26 02:15:38.768] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-26 02:15:38.919] [SFX] {"sound": "civ_move_1", "volume": 0.08}
[2026-09-26 02:15:39.002] [SFX] {"sound": "civ_move_2", "volume": 0.08}
[2026-09-26 02:15:39.069] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-26 02:15:39.070] [SFX] {"sound": "civ_move_2", "volume": 0.19}
[2026-09-26 02:15:39.070] [SFX] {"sound": "civ_move_1", "volume": 0.0}
[2026-09-26 02:15:39.332] [SFX] {"sound": "civ_move_1", "volume": 0.02}
[2026-09-26 02:15:39.384] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-26 02:15:39.417] [SFX] {"sound": "civ_move_2", "volume": 0.12}
[2026-09-26 02:15:39.470] [SFX] {"sound": "civ_move_2", "volume": 0.16}
[2026-09-26 02:15:39.471] [SFX] {"sound": "civ_move_1", "volume": 0.05}
[2026-09-26 02:15:39.687] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-26 02:15:39.825] [SFX] {"sound": "civ_move_2", "volume": 0.04}
[2026-09-26 02:15:39.826] [SFX] {"sound": "civ_move_2", "volume": 0.16}
[2026-09-26 02:15:39.878] [SFX] {"sound": "civ_move_2", "volume": 0.11}
[2026-09-26 02:15:39.879] [SFX] {"sound": "civ_move_1", "volume": 0.1}
[2026-09-26 02:15:39.929] [M] {"button": 4, "pos": [387, 275], "ui_clicked": false}
[2026-09-26 02:15:39.999] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-26 02:15:40.034] [M] {"button": 4, "pos": [387, 275], "ui_clicked": false}
[2026-09-26 02:15:40.236] [SFX] {"sound": "civ_move_2", "volume": 0.07}
[2026-09-26 02:15:40.236] [SFX] {"sound": "civ_move_2", "volume": 0.2}
[2026-09-26 02:15:40.288] [SFX] {"sound": "civ_move_2", "volume": 0.04}
[2026-09-26 02:15:40.289] [SFX] {"sound": "civ_move_1", "volume": 0.14}
[2026-09-26 02:15:40.310] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-26 02:15:40.513] [C] {"civ_pos": [34, 118]}
[2026-09-26 02:15:40.605] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-26 02:15:40.641] [SFX] {"sound": "civ_move_2", "volume": 0.1}
[2026-09-26 02:15:40.642] [SFX] {"sound": "civ_move_2", "volume": 0.3}
[2026-09-26 02:15:40.655] [M] {"button": 5, "pos": [387, 275], "ui_clicked": false}
[2026-09-26 02:15:40.695] [SFX] {"sound": "civ_move_1", "volume": 0.18}
[2026-09-26 02:15:40.747] [M] {"button": 5, "pos": [387, 275], "ui_clicked": false}
[2026-09-26 02:15:40.919] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-26 02:15:41.056] [SFX] {"sound": "civ_move_2", "volume": 0.14}
[2026-09-26 02:15:41.056] [SFX] {"sound": "civ_move_2", "volume": 0.26}
[2026-09-26 02:15:41.108] [SFX] {"sound": "civ_move_1", "volume": 0.15}
[2026-09-26 02:15:41.229] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-26 02:15:41.462] [SFX] {"sound": "civ_move_2", "volume": 0.2}
[2026-09-26 02:15:41.516] [SFX] {"sound": "civ_move_1", "volume": 0.12}
[2026-09-26 02:15:41.538] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-26 02:15:41.866] [SFX] {"sound": "civ_move_2", "volume": 0.22}
[2026-09-26 02:15:41.867] [SFX] {"sound": "civ_move_2", "volume": 0.15}
[2026-09-26 02:15:41.917] [SFX] {"sound": "civ_move_1", "volume": 0.08}
[2026-09-26 02:15:42.136] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-26 02:15:42.270] [SFX] {"sound": "civ_move_2", "volume": 0.16}
[2026-09-26 02:15:42.270] [SFX] {"sound": "civ_move_2", "volume": 0.1}
[2026-09-26 02:15:42.324] [SFX] {"sound": "civ_move_1", "volume": 0.04}
[2026-09-26 02:15:42.376] [M] {"button": 4, "pos": [410, 210], "ui_clicked": false}
[2026-09-26 02:15:42.448] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-26 02:15:42.461] [M] {"button": 4, "pos": [410, 210], "ui_clicked": false}
[2026-09-26 02:15:42.682] [SFX] {"sound": "civ_move_2", "volume": 0.1}
[2026-09-26 02:15:42.683] [SFX] {"sound": "civ_move_2", "volume": 0.05}
[2026-09-26 02:15:42.750] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-26 02:15:42.914] [M] {"button": 4, "pos": [410, 210], "ui_clicked": false}
[2026-09-26 02:15:42.953] [SFX] {"sound": "civ_move_1", "volume": 0.02}
[2026-09-26 02:15:42.988] [M] {"button": 4, "pos": [410, 210], "ui_clicked": false}
[2026-09-26 02:15:43.057] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-26 02:15:43.093] [SFX] {"sound": "civ_move_2", "volume": 0.04}
[2026-09-26 02:15:43.093] [SFX] {"sound": "civ_move_2", "volume": 0.0}
[2026-09-26 02:15:43.361] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-26 02:15:43.362] [SFX] {"sound": "civ_move_1", "volume": 0.1}
[2026-09-26 02:15:43.663] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-26 02:15:43.765] [SFX] {"sound": "civ_move_1", "volume": 0.17}
[2026-09-26 02:15:43.863] [M] {"button": 5, "pos": [410, 210], "ui_clicked": false}
[2026-09-26 02:15:43.969] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-26 02:15:44.152] [SFX] {"sound": "civ_move_1", "volume": 0.03}
[2026-09-26 02:15:44.173] [SFX] {"sound": "civ_move_1", "volume": 0.24}
[2026-09-26 02:15:44.271] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-26 02:15:44.355] [SFX] {"sound": "civ_move_2", "volume": 0.03}
[2026-09-26 02:15:44.405] [C] {"civ_pos": [108, 122]}
[2026-09-26 02:15:44.433] [JACK] Subroutine gesichtet! Beim Hacken vorsichtig sein: Zivilisten können auch Wachen rufen oder mich abziehen!
[2026-09-26 02:15:44.564] [SFX] {"sound": "civ_move_1", "volume": 0.07}
[2026-09-26 02:15:44.586] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-26 02:15:44.587] [SFX] {"sound": "civ_move_1", "volume": 0.3}
[2026-09-26 02:15:44.770] [SFX] {"sound": "civ_move_2", "volume": 0.06}
[2026-09-26 02:15:44.821] [SFX] {"sound": "threat_pulse", "volume": 0.31}
[2026-09-26 02:15:44.890] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-26 02:15:44.977] [SFX] {"sound": "civ_move_1", "volume": 0.07}
[2026-09-26 02:15:45.000] [SFX] {"sound": "civ_move_1", "volume": 0.29}
[2026-09-26 02:15:45.184] [SFX] {"sound": "civ_move_2", "volume": 0.05}
[2026-09-26 02:15:45.205] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-26 02:15:45.387] [SFX] {"sound": "civ_move_1", "volume": 0.06}
[2026-09-26 02:15:45.409] [SFX] {"sound": "civ_move_1", "volume": 0.29}
[2026-09-26 02:15:45.510] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-26 02:15:45.595] [SFX] {"sound": "civ_move_2", "volume": 0.04}
[2026-09-26 02:15:45.726] [SFX] {"sound": "threat_pulse", "volume": 0.32}
[2026-09-26 02:15:45.794] [SFX] {"sound": "civ_move_1", "volume": 0.05}
[2026-09-26 02:15:45.816] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-26 02:15:45.817] [SFX] {"sound": "civ_move_1", "volume": 0.29}
[2026-09-26 02:15:46.005] [SFX] {"sound": "civ_move_2", "volume": 0.04}
[2026-09-26 02:15:46.123] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-26 02:15:46.208] [SFX] {"sound": "civ_move_1", "volume": 0.03}
[2026-09-26 02:15:46.230] [SFX] {"sound": "civ_move_1", "volume": 0.29}
[2026-09-26 02:15:46.416] [SFX] {"sound": "civ_move_2", "volume": 0.04}
[2026-09-26 02:15:46.439] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-26 02:15:46.604] [M] {"button": 1, "pos": [390, 205], "ui_clicked": true}
[2026-09-26 02:15:46.646] [SFX] {"sound": "civ_move_1", "volume": 0.29}
[2026-09-26 02:15:46.647] [SFX] {"sound": "civ_move_1", "volume": 0.01}
[2026-09-26 02:15:46.648] [SFX] {"sound": "threat_pulse", "volume": 0.33}
[2026-09-26 02:15:46.699] [SFX] {"sound": "infiltrate 2", "volume": 0.5}
[2026-09-26 02:15:46.733] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-26 02:15:46.817] [SFX] {"sound": "civ_move_2", "volume": 0.04}
[2026-09-26 02:15:46.920] [C] {"civ_pos": [98, 122]}
[2026-09-26 02:15:47.037] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-26 02:15:47.059] [SFX] {"sound": "civ_move_1", "volume": 0.29}
[2026-09-26 02:15:47.060] [SFX] {"sound": "civ_move_1", "volume": 0.0}
[2026-09-26 02:15:47.108] [SFX] {"sound": "infiltrate 2", "volume": 0.5}
[2026-09-26 02:15:47.226] [SFX] {"sound": "civ_move_2", "volume": 0.04}
[2026-09-26 02:15:47.343] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-26 02:15:47.464] [SFX] {"sound": "civ_move_1", "volume": 0.29}
[2026-09-26 02:15:47.520] [SFX] {"sound": "infiltrate 2", "volume": 0.5}
[2026-09-26 02:15:47.556] [SFX] {"sound": "threat_pulse", "volume": 0.34}
[2026-09-26 02:15:47.590] [SFX] {"sound": "civ_move_2", "volume": 0.01}
[2026-09-26 02:15:47.641] [SFX] {"sound": "civ_move_2", "volume": 0.04}
[2026-09-26 02:15:47.665] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-26 02:15:47.869] [SFX] {"sound": "civ_move_1", "volume": 0.29}
[2026-09-26 02:15:47.920] [SFX] {"sound": "infiltrate 2", "volume": 0.5}
[2026-09-26 02:15:47.972] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-26 02:15:47.973] [SFX] {"sound": "hack_success", "volume": 1.0}
[2026-09-26 02:15:47.974] [JACK] JACK // Ich habe 1 Credits von ORIN STERLING (ORBITAL LOGISTICS DIRECTOR) gehackt! Er flieht zum Wachtposten!
[2026-09-26 02:15:47.975] [JACK] JACK // HIGH STRATOSPHERE CREDENTIALS. RICH DATA DEPOSITS.
[2026-09-26 02:15:48.007] [SFX] {"sound": "civ_move_2", "volume": 0.04}
[2026-09-26 02:15:48.277] [SFX] {"sound": "civ_move_1", "volume": 0.3}
[2026-09-26 02:15:48.277] [SFX] {"sound": "civ_move_1", "volume": 0.0}
[2026-09-26 02:15:48.411] [SFX] {"sound": "civ_move_2", "volume": 0.05}
[2026-09-26 02:15:48.446] [SFX] {"sound": "civ_move_1", "volume": 0.0}
[2026-09-26 02:15:48.446] [SFX] {"sound": "civ_move_2", "volume": 0.05}
[2026-09-26 02:15:48.468] [SFX] {"sound": "threat_pulse", "volume": 0.32}
[2026-09-26 02:15:48.684] [SFX] {"sound": "civ_move_1", "volume": 0.29}
[2026-09-26 02:15:48.685] [SFX] {"sound": "civ_move_1", "volume": 0.01}
[2026-09-26 02:15:48.820] [SFX] {"sound": "civ_move_2", "volume": 0.06}
[2026-09-26 02:15:48.856] [SFX] {"sound": "civ_move_1", "volume": 0.01}
[2026-09-26 02:15:48.857] [SFX] {"sound": "civ_move_2", "volume": 0.06}
[2026-09-26 02:15:49.092] [SFX] {"sound": "civ_move_1", "volume": 0.27}
[2026-09-26 02:15:49.093] [SFX] {"sound": "civ_move_1", "volume": 0.03}
[2026-09-26 02:15:49.226] [SFX] {"sound": "civ_move_2", "volume": 0.08}
[2026-09-26 02:15:49.261] [SFX] {"sound": "civ_move_1", "volume": 0.02}
[2026-09-26 02:15:49.262] [SFX] {"sound": "civ_move_2", "volume": 0.07}
[2026-09-26 02:15:49.494] [SFX] {"sound": "civ_move_1", "volume": 0.26}
[2026-09-26 02:15:49.495] [SFX] {"sound": "civ_move_1", "volume": 0.04}
[2026-09-26 02:15:49.628] [SFX] {"sound": "civ_move_2", "volume": 0.09}
[2026-09-26 02:15:49.666] [SFX] {"sound": "civ_move_1", "volume": 0.03}
[2026-09-26 02:15:49.666] [SFX] {"sound": "civ_move_2", "volume": 0.08}
[2026-09-26 02:15:49.903] [SFX] {"sound": "civ_move_1", "volume": 0.25}
[2026-09-26 02:15:49.903] [SFX] {"sound": "civ_move_1", "volume": 0.05}
[2026-09-26 02:15:50.037] [SFX] {"sound": "civ_move_2", "volume": 0.1}
[2026-09-26 02:15:50.072] [SFX] {"sound": "civ_move_1", "volume": 0.04}
[2026-09-26 02:15:50.073] [SFX] {"sound": "civ_move_2", "volume": 0.09}
[2026-09-26 02:15:50.308] [SFX] {"sound": "civ_move_1", "volume": 0.24}
[2026-09-26 02:15:50.308] [SFX] {"sound": "civ_move_1", "volume": 0.06}
[2026-09-26 02:15:50.440] [SFX] {"sound": "civ_move_2", "volume": 0.11}
[2026-09-26 02:15:50.475] [SFX] {"sound": "civ_move_1", "volume": 0.05}
[2026-09-26 02:15:50.475] [SFX] {"sound": "civ_move_2", "volume": 0.1}
[2026-09-26 02:15:50.722] [SFX] {"sound": "civ_move_1", "volume": 0.22}
[2026-09-26 02:15:50.722] [SFX] {"sound": "civ_move_1", "volume": 0.07}
[2026-09-26 02:15:50.840] [SFX] {"sound": "civ_move_2", "volume": 0.12}
[2026-09-26 02:15:50.875] [SFX] {"sound": "civ_move_1", "volume": 0.06}
[2026-09-26 02:15:50.876] [SFX] {"sound": "civ_move_2", "volume": 0.11}
[2026-09-26 02:15:51.124] [SFX] {"sound": "civ_move_1", "volume": 0.21}
[2026-09-26 02:15:51.125] [SFX] {"sound": "civ_move_1", "volume": 0.09}
[2026-09-26 02:15:51.240] [SFX] {"sound": "civ_move_2", "volume": 0.14}
[2026-09-26 02:15:51.278] [SFX] {"sound": "civ_move_1", "volume": 0.07}
[2026-09-26 02:15:51.279] [SFX] {"sound": "civ_move_2", "volume": 0.12}
[2026-09-26 02:15:51.526] [SFX] {"sound": "civ_move_1", "volume": 0.2}
[2026-09-26 02:15:51.527] [SFX] {"sound": "civ_move_1", "volume": 0.1}
[2026-09-26 02:15:51.645] [SFX] {"sound": "civ_move_2", "volume": 0.15}
[2026-09-26 02:15:51.680] [SFX] {"sound": "civ_move_1", "volume": 0.08}
[2026-09-26 02:15:51.681] [SFX] {"sound": "civ_move_2", "volume": 0.13}
[2026-09-26 02:15:51.928] [SFX] {"sound": "civ_move_1", "volume": 0.19}
[2026-09-26 02:15:51.928] [SFX] {"sound": "civ_move_1", "volume": 0.11}
[2026-09-26 02:15:52.047] [SFX] {"sound": "civ_move_2", "volume": 0.16}
[2026-09-26 02:15:52.083] [SFX] {"sound": "civ_move_1", "volume": 0.09}
[2026-09-26 02:15:52.084] [SFX] {"sound": "civ_move_2", "volume": 0.14}
[2026-09-26 02:15:52.332] [SFX] {"sound": "civ_move_1", "volume": 0.18}
[2026-09-26 02:15:52.332] [SFX] {"sound": "civ_move_1", "volume": 0.12}
[2026-09-26 02:15:52.450] [SFX] {"sound": "civ_move_2", "volume": 0.17}
[2026-09-26 02:15:52.487] [SFX] {"sound": "civ_move_1", "volume": 0.1}
[2026-09-26 02:15:52.488] [SFX] {"sound": "civ_move_2", "volume": 0.15}
[2026-09-26 02:15:52.739] [SFX] {"sound": "civ_move_1", "volume": 0.16}
[2026-09-26 02:15:52.740] [SFX] {"sound": "civ_move_1", "volume": 0.13}
[2026-09-26 02:15:52.858] [SFX] {"sound": "civ_move_2", "volume": 0.18}
[2026-09-26 02:15:52.893] [SFX] {"sound": "civ_move_1", "volume": 0.11}
[2026-09-26 02:15:52.894] [SFX] {"sound": "civ_move_2", "volume": 0.16}
[2026-09-26 02:15:53.141] [SFX] {"sound": "civ_move_1", "volume": 0.15}
[2026-09-26 02:15:53.262] [SFX] {"sound": "civ_move_2", "volume": 0.2}
[2026-09-26 02:15:53.296] [SFX] {"sound": "civ_move_1", "volume": 0.12}
[2026-09-26 02:15:53.297] [SFX] {"sound": "civ_move_2", "volume": 0.17}
[2026-09-26 02:15:53.546] [SFX] {"sound": "civ_move_1", "volume": 0.14}
[2026-09-26 02:15:53.547] [SFX] {"sound": "civ_move_1", "volume": 0.16}
[2026-09-26 02:15:53.664] [SFX] {"sound": "civ_move_2", "volume": 0.21}
[2026-09-26 02:15:53.700] [SFX] {"sound": "civ_move_1", "volume": 0.13}
[2026-09-26 02:15:53.701] [SFX] {"sound": "civ_move_2", "volume": 0.18}
[2026-09-26 02:15:53.950] [SFX] {"sound": "civ_move_1", "volume": 0.13}
[2026-09-26 02:15:53.951] [SFX] {"sound": "civ_move_1", "volume": 0.17}
[2026-09-26 02:15:54.071] [SFX] {"sound": "civ_move_2", "volume": 0.22}
[2026-09-26 02:15:54.107] [SFX] {"sound": "civ_move_1", "volume": 0.14}
[2026-09-26 02:15:54.107] [SFX] {"sound": "civ_move_2", "volume": 0.19}
[2026-09-26 02:15:54.360] [SFX] {"sound": "civ_move_1", "volume": 0.12}
[2026-09-26 02:15:54.361] [SFX] {"sound": "civ_move_2", "volume": 0.0}
[2026-09-26 02:15:54.362] [SFX] {"sound": "civ_move_1", "volume": 0.18}
[2026-09-26 02:15:54.480] [SFX] {"sound": "civ_move_2", "volume": 0.23}
[2026-09-26 02:15:54.516] [SFX] {"sound": "civ_move_1", "volume": 0.15}
